鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中山區,建物,臺北市中山區渭水路３巷３６號六樓之６,0.0,商,,,1080820,土地0建物1車位0,六層,7,套房(1房1廳1衛),商業用,鋼筋混凝土造,0680829,22.15,1,1,1,有,有,有,11000,497,,0.0,0,租期含免租裝潢期。租金含管理費。,RPXRMLKKRHOFFCA56CC
中山區,建物,臺北市中山區南京東路二段140號四樓,0.0,商,,,1080831,土地0建物0車位0,四層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0601210,33.61,1,0,1,有,無,有,14850,442,,0.0,0,,RPQSMLKKRHOFFCA58CC
中山區,建物,臺北市中山區新生北路一段４７巷２７號二樓,0.0,商,,,1080817,土地0建物1車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970523,45.26,1,1,1,有,有,有,20000,442,,0.0,0,含增建或未登記建物。；,RPVSMLKKRHOFFCA09CC
中山區,建物,臺北市中山區長安東路二段42之9號,0.0,商,,,1080906,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),,加強磚造,,20.74,1,0,0,有,無,有,7200,347,,0.0,0,此為分租套房，房號203，第二層共分4間，一間平均面積約為20.74平方公尺。,RPPTMLKKRHOFFCA58CC
中山區,建物,臺北市中山區龍江路457巷9號,0.0,住,,,1080908,土地0建物0車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651115,16.53,1,0,0,有,無,有,5800,351,,0.0,0,此為分租套房，房號105，第一層共分為6間，一間平均面積約為16.53平方公尺。,RPQTMLKKRHOFFCA68CC
南港區,建物,臺北市南港區昆陽街186號2樓,0.0,住,,,1080903,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,109.0,2,2,2,有,無,有,29000,266,,0.0,0,,RPWNMLKKRHOFFDA78CC
信義區,房地(土地+建物),臺北市信義區莊敬路423巷4弄12號,12.87,住,,,1080825,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0611105,72.6,3,2,1,有,無,有,32000,441,,0.0,0,,RPROMLKKRHOFFDA38CC
松山區,建物,臺北市松山區八德路三段125號二樓,0.0,商,,,1080831,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,23.75,1,0,1,有,無,有,13000,547,,0.0,0,此為分租套房，房號202，第二層共分為4間，一件平均面積約為23.75平方公尺。,RPVOMLKKRHOFFDA78CC
松山區,建物,臺北市松山區八德路三段125號二樓,0.0,商,,,1080905,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,23.75,1,0,1,有,無,有,13500,568,,0.0,0,此為分租套房，房號203，第二層共分4間，一間平均面積約為23.75平方公尺。,RPWOMLKKRHOFFDA88CC
松山區,建物,臺北市松山區八德路三段125號二樓,0.0,商,,,1080830,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,23.75,1,0,1,有,無,有,13050,549,,0.0,0,此為分租套房，房號204，第二層共分4間，一間平均面積約為23.75平方公尺。,RPXOMLKKRHOFFDA98CC
信義區,建物,臺北市信義區崇德街63巷26號二樓,0.0,住,,,1080909,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,24.8,1,0,1,有,無,有,11000,444,,0.0,0,此為分租套房，房號205，第二層共分5間，一間平均面積約為24.8平方公尺。,RPVPMLKKRHOFFDA88CC
大同區,建物,臺北市大同區重慶北路1段1之1號12樓,0.0,商,,,1080806,土地0建物0車位0,十二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0670810,1133.8799999999999,3,1,2,有,有,有,432180,381,,0.0,0,,RPSNMLKKRHOFFBA18CC
大同區,建物,臺北市大同區市民大道一段205號十二樓,0.0,其他,,,1080902,土地0建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,122.34,3,2,2,有,有,有,66500,544,,0.0,0,含管理費、稅金或水電等費用。；,RPVNMLKKRHOFFBA48CC
萬華區,建物,臺北市萬華區康定路105號23樓之3,0.0,商,,,1080805,土地0建物1車位0,二十三層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,113.08000000000001,2,2,1,有,有,有,45000,398,,0.0,0,,RPWNMLKKRHOFFBA58CC
萬華區,車位,臺北市萬華區東園街177之2號地下五樓車位,0.0,商,,,1080801,土地0建物0車位1,,,其他,,,,29.82,0,0,0,有,有,無,4000,,坡道機械,29.82,4000,,RPXNMLKKRHOFFBA68CC
中正區,建物,臺北市中正區齊東街82巷31號3樓,0.0,住,,,1080902,土地0建物1車位0,,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680404,67.34,2,1,1,有,無,有,26000,386,,0.0,0,,RPROMLKKRHOFFBA18CC
大同區,建物,臺北市大同區南京西路340號,0.0,商,,,1080909,土地0建物0車位0,全,4,透天厝,,加強磚造,,24.63,1,0,1,有,無,有,11500,467,,0.0,0,此為分租套房，房號203，第二層共分成5間，一間平均面積約為24.63平方公尺,RPOQMLKKRHOFFBA08CC
萬華區,建物,臺北市萬華區西園路二段281巷10之1號二樓,0.0,住,,,1080909,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850718,40.01,1,0,1,有,無,有,13300,332,,0.0,0,此物件為分租套房，房號202，第二層共分成2間，一間平均面積約為40.01平方公尺,RPPQMLKKRHOFFBA18CC
中正區,建物,臺北市中正區羅斯福路4段68號12樓之13,0.0,其他,,,1080828,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0941229,37.83,1,1,1,有,有,有,25000,661,,0.0,0,,RPVNMLKKRHOFFAA38CC
文山區,建物,臺北市文山區羅斯福路六段１４６號十四樓之８,0.0,商,,,1080906,土地0建物1車位0,十四層,19,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060112,68.56,1,1,1,有,有,有,29000,423,,0.0,0,,RPXNMLKKRHOFFAA58CC
文山區,建物,臺北市文山區萬慶街13巷9號,0.0,其他,,,1080821,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0580830,45.05,1,1,1,有,無,有,13000,289,,0.0,0,,RPQOMLKKRHOFFAA97CC
中正區,建物,臺北市中正區和平西路一段11號十樓,0.0,商,,,1080906,土地0建物0車位0,十層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,42.61,1,0,1,有,無,有,13000,305,,0.0,0,此物件為分租套房，房號115，第十層總共分成21間，平均一間為42.61平方公尺,RPTOMLKKRHOFFAA28CC
士林區,房地(土地+建物),臺北市士林區福志路14巷7弄25號4樓,77.82,住,,,1080801,土地1建物0車位0,,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731218,89.94,2,1,1,有,無,無,30500,339,,0.0,0,,RPRNMLKKRHOFFEA38CC
士林區,房地(土地+建物)+車位,臺北市士林區士商路161號8樓,134.37,住,,,1080809,土地1建物1車位0,,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900212,232.04000000000002,4,2,2,有,有,無,61000,263,坡道平面,39.31,0,,RPSNMLKKRHOFFEA48CC
北投區,建物,臺北市北投區東華街一段492號11樓之1,0.0,住,,,1080825,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950720,123.37,2,2,2,有,有,有,64500,523,,0.0,0,含管理費、稅金或水電等費用。；,RPPOMLKKRHOFFEA28CC
士林區,建物,臺北市士林區中山北路6段212之2號7樓,0.0,住,,,1080826,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0930518,170.0,4,2,2,有,有,有,75000,441,,0.0,0,,RPROMLKKRHOFFEA48CC
士林區,建物,臺北市士林區忠誠路1段138號2樓,0.0,住,,,1080830,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911231,174.57,4,2,2,有,有,有,76028,436,,0.0,0,,RPSOMLKKRHOFFEA58CC
士林區,房地(土地+建物)+車位,臺北市士林區中山北路7段77號5樓,198.9,住,,,1080831,土地1建物1車位2,五層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1000304,366.39,3,1,3,有,有,無,180000,491,坡道平面,95.6,0,,RPTOMLKKRHOFFEA68CC
士林區,建物,臺北市士林區忠誠路1段171巷12弄5號7樓,0.0,住,,,1080819,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981231,206.37,4,2,2,有,有,有,50000,242,,0.0,0,,RPUOMLKKRHOFFEA78CC
北投區,建物,臺北市北投區中和街256號,0.0,商,,,1080905,土地0建物0車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0560703,22.8,1,0,1,有,無,有,10300,452,,0.0,0,此為分租套房，房號301，第三層共分3間，一間平均面積約為22.8平方公尺。,RPOPMLKKRHOFFEA28CC
北投區,建物,臺北市北投區中和街256號,0.0,商,,,1080831,土地0建物0車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0560703,22.8,1,0,1,有,無,有,10500,461,,0.0,0,此為分租套房，房號303，第三層共分為3間，一間平均面積約為22.8平方公尺。,RPPPMLKKRHOFFEA38CC
北投區,建物,臺北市北投區大業路743號,0.0,商,,,1080908,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),住商用,加強磚造,0500720,30.07,2,1,1,有,無,有,16000,532,,0.0,0,此為分租套房，房號301，第三層共分8間，一間平均面積約為30.07平方公尺。,RPVPMLKKRHOFFEA98CC
大安區,建物,臺北市大安區光復南路98之3號3樓,0.0,住,,,1080830,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0761105,121.45,3,2,2,有,有,有,37000,305,,0.0,0,,RPRNMLKKRHOFFFA48CC
大安區,建物,臺北市大安區和平東路一段185號2樓之2,0.0,商,,,1080731,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970519,85.04,2,2,1,有,有,有,40000,470,,0.0,0,含管理費,RPQOMLKKRHOFFFA48CC
大安區,建物,臺北市大安區興復南路一段１２６巷１號十樓之１１,0.0,其他,,,1080815,土地0建物1車位0,十層,11,辦公商業大樓,見使用執照,鋼筋混凝土造,0701231,74.13,3,2,2,有,有,有,30000,405,,0.0,0,,RPTOMLKKRHOFFFA78CC
大安區,建物,臺北市大安區忠孝東路四段１８３號十樓之３,0.0,商,,,1080909,土地0建物1車位0,十層,14,辦公商業大樓,住商用,鋼筋混凝土造,,51.18,0,1,1,有,有,無,26000,508,,0.0,0,,RPUNMLLKRHOFFFA88CC
大安區,建物,臺北市大安區基隆路二段152號一樓,0.0,商,,,1080904,土地0建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,,84.5,0,0,0,無,無,無,61000,722,,0.0,0,,RPOOMLLKRHOFFFA38CC
士林區,建物,臺北市士林區承德路四段40巷73號2樓之8,0.0,住,,,1080812,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0591008,35.6,2,1,1,有,無,有,10800,303,,0.0,0,,RPPNMLLKRHOFFEA28CC
士林區,建物,臺北市士林區雨農路21巷25號七樓,0.0,住,,,1080815,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730110,224.25,3,1,2,有,有,有,55000,245,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；含管理費、稅金或水電等費用。；,RPSOMLLKRHOFFEA68CC
文山區,建物,臺北市文山區指南路三段95號9樓,0.0,住,,,1080821,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030513,77.6,2,2,1,有,無,無,23000,296,,0.0,0,,RPVNMLLKRHOFFAA48CC
文山區,建物,臺北市文山區羅斯福路4段200號7樓之8,0.0,商,,,1080818,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0861024,41.349999999999994,1,1,1,有,有,無,16000,387,,0.0,0,,RPQOMLLKRHOFFAA08CC
萬華區,建物,臺北市萬華區西園路二段372巷101弄3號3樓,0.0,住,,,1080820,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0580625,30.94,2,1,1,有,無,有,10000,323,,0.0,0,,RPTNMLLKRHOFFBA38CC
大同區,建物,臺北市大同區萬全街1號8樓之3,0.0,商,,,1080821,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041016,88.07000000000001,1,2,1,有,有,有,50000,568,,0.0,0,續租。；,RPUNMLLKRHOFFBA48CC
大同區,建物,臺北市大同區承德路一段17號十樓之1,0.0,商,,,1080816,土地0建物1車位0,十層,20,辦公商業大樓,商業用,鋼筋混凝土造,0781103,157.01,0,0,0,無,有,有,84788,540,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；含管理費、稅金或水電等費用。；,RPVNMLLKRHOFFBA58CC
南港區,建物,臺北市南港區忠孝東路六段481號二樓,0.0,工,,,1080907,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,,30.66,1,0,1,有,無,有,5400,176,,0.0,0,此物件為分租套房，房號225，第二層分成32間，一間平均面積約為30.66平方公尺,RPPNMLLKRHOFFDA18CC
南港區,建物,臺北市南港區研究院路二段12巷57弄70號三樓,0.0,住,,,1080907,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740802,26.1,1,0,1,有,無,有,12500,479,,0.0,0,'此物件為分租套房，房號301，第三層共分成4間，一間平均面積約為26.1平方公尺,RPQNMLLKRHOFFDA28CC
南港區,房地(土地+建物),臺北市南港區忠孝東路六段403巷1弄5號1樓,32.5,工,,,1080901,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0630805,80.72,0,0,0,無,無,無,42525,527,,0.0,0,,RPUNMLLKRHOFFDA68CC
松山區,建物,臺北市松山區復興北路191號14樓,0.0,商,,,1080826,土地0建物1車位0,十四層,16,辦公商業大樓,住家用,鋼筋混凝土造,0731214,697.54,0,0,0,無,有,無,270000,387,,0.0,0,,RPVNMLLKRHOFFDA78CC
信義區,建物,臺北市信義區虎林街57之2號1樓,0.0,其他,,,1080910,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640506,114.56,0,0,0,無,無,有,35000,306,,0.0,0,,RPXNMLLKRHOFFDA98CC
信義區,建物,臺北市信義區林口街114巷3號1樓,0.0,住,,,1080822,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0820810,52.28,0,0,0,無,無,無,7000,134,,0.0,0,,RPPPMLLKRHOFFDA38CC
內湖區,建物,臺北市內湖區環山路一段134號三樓,0.0,住,,,1080906,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660628,20.33,1,0,0,有,無,有,6000,295,,0.0,0,此為分租套房，房號304，第三層共分成6間，一間平均面積約為20.33平方公尺,RPRNMLLKRHOFFCA28CC
中山區,建物,臺北市中山區敬業一路128巷41號2樓之2,0.0,商,,,1080724,土地0建物1車位0,二層,7,其他,商業用,鋼筋混凝土造,0960912,89.6,2,1,1,有,有,有,25000,279,,0.0,0,,RPROMLLKRHOFFCA38CC
中山區,建物,臺北市中山區樂群三路289號5樓,0.0,其他,,,1080729,土地0建物1車位0,五層,10,其他,商業用,鋼筋混凝土造,0981126,206.99,4,2,2,有,有,有,77000,372,,0.0,0,,RPSOMLLKRHOFFCA48CC
內湖區,房地(土地+建物)+車位,臺北市內湖區行善路417巷30號三樓,25.23,商,,,1080802,土地2建物1車位1,三層,11,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1001012,190.38,2,2,2,有,有,無,35000,184,坡道平面,27.66,0,,RPWOMLLKRHOFFCA88CC
中山區,建物,臺北市中山區中山北路一段83巷36號七樓之1,0.0,商,,,1080815,土地1建物0車位0,,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970314,80.63,1,1,1,有,有,無,50000,620,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；續租。；含管理費、稅金或水電等費用。；,RPTPMLLKRHOFFCA68CC
中山區,建物,臺北市中山區伊通街97之1號,0.0,住,,,1080707,土地0建物1車位0,一層,3,店面(店鋪),商業用,加強磚造,,76.31,0,0,0,無,無,有,90000,1179,,0.0,0,,RPQQMLLKRHOFFCA48CC
中山區,建物,臺北市中山區敬業二路117號9樓,0.0,商,,,1080723,土地0建物1車位2,九層,11,其他,見其他登記事項,鋼筋混凝土造,1010323,310.14,3,2,2,有,有,有,120000,387,坡道平面,0.0,0,含管理費、稅金或水電等費用。；,RPTQMLLKRHOFFCA78CC
中山區,建物,臺北市中山區建國北路三段71號14樓之6,0.0,住,,,1080723,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041016,81.03999999999999,2,1,1,有,無,有,37500,463,,0.0,0,,RPXQMLLKRHOFFCA56CC
內湖區,建物,臺北市內湖區內湖路三段163巷8弄13號三樓,0.0,住,,,1080910,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0661219,18.54,0,0,0,無,無,有,9200,496,,0.0,0,,RPORMLLKRHOFFCA38CC
內湖區,建物,臺北市內湖區成功路四段48號2樓,0.0,商,,,1080730,土地0建物1車位0,二層,16,辦公商業大樓,商業用,鋼筋混凝土造,0781107,153.03,0,0,1,有,有,無,80000,523,,0.0,0,租金含稅及健保補充保費。,RPSRMLLKRHOFFCA78CC
中山區,建物,臺北市中山區中山北路二段72巷9號4樓之5,0.0,商,,,1080906,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970429,48.400000000000006,1,1,1,有,有,有,28000,579,,0.0,0,,RPTRMLLKRHOFFCA88CC
內湖區,房地(土地+建物),臺北市內湖區成功路四段61巷9弄1號2樓,105.04,商,,,1080815,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790607,185.66,4,2,2,有,無,無,45000,242,,0.0,0,,RPVRMLLKRHOFFCA09CC
內湖區,建物,臺北市內湖區民權東路六段１２３巷２０弄１１號六樓之２,0.0,商,,,1080820,土地0建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941025,135.31,3,2,2,有,有,有,30000,222,坡道平面,14.42,0,,RPVNMLMKRHOFFCA78CC
內湖區,建物,臺北市內湖區東湖路３３巷１號二樓,0.0,商,,,1080822,土地0建物1車位0,二層,5,店面(店鋪),商業用,鋼筋混凝土造,0760421,111.12,0,0,0,無,無,有,60000,540,,0.0,0,,RPQOMLMKRHOFFCA38CC
內湖區,建物,臺北市內湖區成功路三段７８號,0.0,商,,,1080912,土地0建物1車位0,一層,5,店面(店鋪),見使用執照,鋼筋混凝土造,0690624,125.85,0,0,1,有,無,無,71518,568,,0.0,0,含管理費、稅金或水電等費用。；含稅金8518元。,RPSOMLMKRHOFFCA58CC
內湖區,建物,臺北市內湖區內湖路二段15號三樓,0.0,住,,,1080828,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,115.58,3,2,2,有,無,有,25000,216,,0.0,0,,RPWOMLMKRHOFFCA98CC
中山區,建物,臺北市中山區南京東路二段25號,0.0,住,,,1080910,土地0建物1車位1,一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1061208,127.22,0,0,0,無,有,無,75000,590,坡道平面,40.97,0,,RPPPMLMKRHOFFCA38CC
內湖區,建物,臺北市內湖區行善路398號5樓,0.0,工,,,1080829,土地0建物1車位6,五層,9,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1010815,985.88,0,0,0,無,有,有,200000,203,坡道平面,198.84,0,,RPQPMLMKRHOFFCA48CC
松山區,建物,臺北市松山區八德路三段165號九樓之3,0.0,商,,,1080907,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070331,127.63,2,1,1,有,有,有,50000,392,坡道機械,0.0,0,,RPRNMLMKRHOFFDA48CC
信義區,建物,臺北市信義區莊敬路381號,0.0,商,,,1080704,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0720210,104.65,0,0,0,無,有,無,65000,621,,0.0,0,含管理費、稅金或水電等費用。；,RPSOMLMKRHOFFDA68CC
南港區,建物,臺北市南港區研究院路三段68巷32弄8號2樓,0.0,住,,,1080829,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,76.69,2,2,1,有,無,有,12000,156,,0.0,0,,RPUOMLMKRHOFFDA88CC
