鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
鳳山區,房地(土地+建物),高雄市鳳山區自強二路147，149號2樓,302.0,住,,,1090724,土地2建物2車位0,全,3,透天厝,住商用,加強磚造,0631004,188.03,0,0,0,無,無,無,30600,163,,0.0,0,,RPUOMLLKQHPFFGE86CC
鳳山區,建物,高雄市鳳山區文勇街25號3樓,0.0,,,,1090626,土地0建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880620,46.43,4,2,2,有,無,有,16500,355,坡道平面,0.0,0,,RPSRMLLKQHPFFGE96CC
燕巢區,建物,高雄市燕巢區橫山路92號6樓之6,0.0,,特定農業區,甲種建築用地,1090810,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5500,186,,0.0,0,面樹林採光不好,RPQNMLLKQHPFFFE88CC
大寮區,建物,高雄市大寮區鳳林一路300巷26之31號6樓,0.0,住,,,1090810,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0871001,121.65,3,2,2,有,有,有,9500,78,,0.0,0,高雄市政府包租代管計畫,RPTPMLMKQHPFFLE47CC
仁武區,土地,豐禾段654地號,991.73,住,,,1090731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,70000,71,,0.0,0,含增建或未登記建物。；1.租賃期間:5年又20日.2.實際承租地坪約300坪.3.承租未保存登記建物約250坪.,RPWNMLMKQHPFFIE27CC
鼓山區,土地,青海段676-1地號,362.92,住,,,1090806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,55000,152,,0.0,0,,RPUNMLMKQHPFFAE88CC
鼓山區,房地(土地+建物),高雄市鼓山區南屏路863號7樓之1,12.26,住,,,1090717,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951205,128.6,3,2,2,有,有,有,31900,248,,0.0,0,,RPWNMLMKQHPFFAE09CC
鼓山區,建物,高雄市鼓山區博愛二路347號,0.0,商,,,1090805,土地0建物1車位0,見其它登記事項,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0940802,160.05,0,0,0,無,有,無,70000,437,,0.0,0,,RPPOMLMKQHPFFAE48CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文信路252號12樓之1,10.25,商,,,1090810,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020604,124.69,3,2,2,有,有,有,30000,241,坡道平面,16.62,0,,RPQOMLMKQHPFFAE58CC
鼓山區,房地(土地+建物),高雄市鼓山區青海路7號3樓、4樓,124.0,住,,,1090811,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0950116,150.34,0,0,0,無,無,有,24000,160,,0.0,0,,RPSOMLMKQHPFFAE78CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文忠路79號12樓,10.0,商,,,1090718,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050114,108.64,2,2,1,有,有,有,25000,230,坡道機械,9.92,0,,RPTOMLMKQHPFFAE88CC
前金區,建物,高雄市前金區五福三路52號4樓之1,0.0,商,,,1090804,土地0建物1車位0,四層,12,辦公商業大樓,,鋼筋混凝土造,0720920,163.93,0,0,0,無,無,無,26000,159,,0.0,0,,RPUOMLMKQHPFFAE98CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區裕國街85號6樓,12.33,住,,,1090720,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950316,101.24000000000001,2,1,1,有,有,有,18000,178,坡道機械,9.95,0,,RPVOMLMKQHPFFAE09CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區自強三路3號12樓之45,3.51,商,,,1090806,土地1建物1車位1,十二層,85,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0880401,27.64,2,1,0,有,無,有,16000,579,坡道機械,6.06,0,,RPTNMLMKQHPFFBE88CC
新興區,房地(土地+建物),高雄市新興區八德二路52號,60.0,商,,,1090810,土地1建物1車位0,全,3,透天厝,,加強磚造,0550129,162.12,0,2,3,有,無,無,16000,99,,0.0,0,,RPXNMLMKQHPFFBE66CC
新興區,房地(土地+建物),高雄市新興區復興一路89號14樓之1,7.01,商,,,1090717,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,83.58,2,2,1,有,有,有,22000,263,,0.0,0,,RPROMLMKQHPFFBE78CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路5號16樓之26,0.26,商,,,1090716,土地1建物1車位0,十六層,85,套房(1房1廳1衛),商業用,鋼骨鋼筋混凝土造,0880401,35.3,1,1,1,有,有,有,4500,127,,0.0,0,,RPSOMLMKQHPFFBE88CC
三民區,房地(土地+建物),高雄市三民區明哲路15號,41.28,住,,,1090716,土地1建物1車位0,二層,14,店面(店鋪),住商用,鋼筋混凝土造,0871002,82.06,0,0,0,無,無,有,40000,487,,0.0,0,,RPPNMLMKQHPFFDE68CC
三民區,房地(土地+建物),高雄市三民區民族一路569號,14.16,住,,,1090722,土地1建物1車位0,見其他登記事項,14,店面(店鋪),住商用,鋼筋混凝土造,1041005,99.25999999999999,0,0,0,無,有,無,30000,302,,0.0,0,,RPROMLMKQHPFFDE98CC
前鎮區,房地(土地+建物),高雄市前鎮區景德路11號9樓,0.0,住,,,1090804,土地1建物1車位0,九層,9,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,1060216,45.03,2,2,1,有,有,有,17000,378,,0.0,0,,RPSNMLMKQHPFFCE88CC
小港區,房地(土地+建物)+車位,高雄市小港區廈莊一街113之3號六樓,13.08,商,,,1090810,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1090415,144.41,3,2,2,有,有,有,16000,111,坡道平面,0.0,0,,RPOPMLMKQHPFFCE68CC
小港區,房地(土地+建物)+車位,高雄市小港區廈莊一街113之2號六樓,13.08,商,,,1090726,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1090415,144.41,3,2,2,有,有,有,17000,118,坡道平面,0.0,0,,RPPPMLMKQHPFFCE78CC
前鎮區,建物,高雄市前鎮區新光路21號12樓之6,0.0,商,,,1090811,土地0建物1車位0,十二層,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,39.59,1,1,1,有,有,有,7700,194,,0.0,0,高雄市政府包租代管計畫,RPUPMLMKQHPFFCE66CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路182號15樓之1,4.34,商,,,1090717,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,52.56999999999999,1,1,1,有,有,有,15000,285,,0.0,0,,RPWPMLMKQHPFFCE86CC
左營區,建物,高雄市左營區博愛三路９５號三樓之２,0.0,住,,,1090723,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,101.82,3,1,1,有,有,有,17000,167,,0.0,0,租金含管理費。,RPQOMLMKQHPFFEE98CC
左營區,房地(土地+建物),高雄市左營區博愛三路677號,1300.67,住,,,1090722,土地3建物1車位0,見其它登記事項,1,店面(店鋪),見其它登記事項,見其它登記事項,0921216,508.57,0,0,0,無,無,無,350000,688,,0.0,0,109.12.1-110.9.30月租金35萬元整含稅.110.10.1-114.9.30月租金41萬元整含稅,RPWPMLMKQHPFFEE07CC
左營區,房地(土地+建物),高雄市左營區重立路505號6樓之7,13.61,住,,,1090718,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1061011,91.7,2,2,1,有,有,有,21000,229,,0.0,0,續租。；,RPXQMLMKQHPFFEE27CC
左營區,房地(土地+建物),高雄市左營區明誠二路550號4樓之2,10.9,住,,,1080718,土地1建物1車位0,四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001003,204.3,3,2,2,有,有,有,39000,191,,0.0,0,,RPSRMLMKQHPFFEE86CC
楠梓區,房地(土地+建物),高雄市楠梓區加昌路618號12樓,9.35,住,,,1090810,土地1建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840626,100.77,2,2,1,有,有,有,13500,134,,0.0,0,,RPVOMLNKQHPFFEE96CC
楠梓區,建物,高雄市楠梓區後昌路1093號4樓之4,0.0,住,,,1090812,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700312,52.08,2,1,1,有,無,有,6500,125,,0.0,0,高雄市政府包租代管計畫,RPWOMLNKQHPFFEE07CC
左營區,土地,福民段224地號,165.29,住,,,1090812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,109,,0.0,0,,RPXOMLNKQHPFFEE17CC
左營區,土地,福民段224地號,259.28,住,,,1090812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,19000,73,,0.0,0,,RPPPMLNKQHPFFEE09CC
左營區,土地,福民段224地號,165.29,住,,,1090812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,109,,0.0,0,,RPRPMLNKQHPFFEE66CC
三民區,房地(土地+建物),高雄市三民區覺民路508號一樓+地下室,31.48,商,,,1090812,土地1建物1車位0,見其他登記事項,5,店面(店鋪),,鋼筋混凝土造,0740517,138.12,0,0,1,有,無,無,42000,304,,0.0,0,等10月份公司名稱成立後會再進行公證換約承租範圍1樓+騎樓+地下室，2樓及夾層不承租，地坪約略除於2計算,RPPPMLNKQHPFFDE98CC
苓雅區,建物,高雄市苓雅區四維三路263號8樓H室,0.0,商,,,1090807,土地0建物1車位0,八層,12,辦公商業大樓,,鋼筋混凝土造,0781109,91.07,0,0,0,無,有,無,13500,148,,0.0,0,8樓為整層屋主自行隔間出租,RPPNMLNKQHPFFBE58CC
新興區,房地(土地+建物),高雄市新興區民生一路20號,8.41,商,,,1090723,土地3建物1車位0,一層,12,店面(店鋪),,鋼筋混凝土造,0740305,53.83,0,0,0,無,有,無,10000,186,,0.0,0,,RPPOMLNKQHPFFBE68CC
苓雅區,建物,高雄市苓雅區海邊路31號10樓之3,0.0,商,,,1090810,土地0建物1車位0,十層,27,辦公商業大樓,商業用,鋼造,0860212,146.05,0,0,0,無,無,無,18500,127,,0.0,0,車位另租,RPROMLNKQHPFFBE88CC
新興區,房地(土地+建物),高雄市新興區民生一路22號,8.48,商,,,1090728,土地3建物1車位0,一層,12,店面(店鋪),,鋼筋混凝土造,0740305,55.42,0,0,0,無,有,無,10000,180,,0.0,0,,RPTOMLNKQHPFFBE09CC
苓雅區,建物,高雄市新興區中正二路222號5樓之1,12.25,商,,,1090801,土地0建物1車位0,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0870714,74.45,0,0,0,有,無,有,35500,477,,0.0,0,,RPXOMLNKQHPFFBE86CC
苓雅區,建物,高雄市新興區中正二路222號5樓2,12.25,商,,,1090801,土地0建物1車位0,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0870714,92.5,0,0,0,有,無,有,43500,470,,0.0,0,,RPPPMLNKQHPFFBE78CC
鼓山區,建物,高雄市鼓山區明華路317號5樓之1之2,0.0,商,,,1090812,土地0建物1車位1,五層,20,辦公商業大樓,商業用,鋼筋混凝土造,0810131,498.88,0,0,0,無,有,無,87000,174,坡道平面,0.0,0,,RPUNMLNKQHPFFAE98CC
鳳山區,房地(土地+建物),高雄市鳳山區新富路190號,21.63,住,,,1090812,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0790318,54.61,0,0,0,無,無,無,12000,220,,0.0,0,,RPOOMLNKQHPFFGE09CC
鳳山區,建物,高雄市鳳山區瑞隆東路212號,0.0,住,,,1090801,土地0建物1車位0,全,1,透天厝,見其他登記事項,見其他登記事項,0941101,106.93,0,0,0,無,無,無,120000,1122,,0.0,0,,RPQOMLNKQHPFFGE66CC
鳳山區,房地(土地+建物),高雄市鳳山區北賢街9號3樓,30.65,住,,,1090810,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070620,90.92,4,2,2,有,有,有,24000,264,,0.0,0,,RPXOMLNKQHPFFGE37CC
鳳山區,房地(土地+建物),高雄市鳳山區五福二路81巷34號,91.0,住,,,1090811,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0640121,106.32,0,0,0,無,無,有,15000,141,,0.0,0,,RPPPMLNKQHPFFGE66CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北賢街187號十三樓,19.01,住,,,1090813,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050623,100.91,2,2,1,有,有,無,15000,149,坡道平面,16.58,0,,RPTNMLOKQHPFFGE96CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區濱山街19號11樓,19.66,住,,,1090814,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0921120,115.53,3,2,2,有,有,有,20000,173,坡道平面,17.57,0,,RPVOMLOKQHPFFGE27CC
大寮區,土地,赤崁段2047-5地號,356.0,農,,,1090721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,21000,59,,0.0,0,含增建或未登記建物。；承租未保存登記建物約80坪,RPRNMLOKQHPFFLE27CC
鼓山區,房地(土地+建物),高雄市鼓山區明華路315號14樓之2,18.44,商,,,1090801,土地1建物1車位0,十四層,1,辦公商業大樓,商業用,鋼筋混凝土造,0810131,149.5,0,0,0,有,無,無,35500,237,,0.0,0,,RPTNMLOKQHPFFAE98CC
前金區,房地(土地+建物),高雄市前金區河東路176號20樓,9.31,住,,,1090814,土地1建物1車位0,二十層,35,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850215,222.3,4,2,2,有,有,有,38500,173,,0.0,0,,RPWOMLOKQHPFFAE76CC
苓雅區,房地(土地+建物),高雄市苓雅區林泉街82號3樓之3,134.05,住,,,1090813,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0710427,71.64,3,1,1,有,有,無,8500,119,,0.0,0,,RPQNMLOKQHPFFBE78CC
苓雅區,房地(土地+建物),高雄市苓雅區新光路62巷22號14樓之2,5.68,商,,,1090810,土地1建物1車位0,十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,129.59,3,2,2,有,有,有,13000,100,,0.0,0,含管理費、稅金或水電等費用。；,RPSNMLOKQHPFFBE98CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區光華一路206號22樓之2,9.62,商,,,1090730,土地1建物1車位1,二十二層,25,辦公商業大樓,商業用,鋼筋混凝土造,0810629,189.93,0,0,0,無,有,無,19800,104,坡道平面,0.0,0,,RPXNMLOKQHPFFBE86CC
苓雅區,房地(土地+建物),高雄市苓雅區三多三路214之8號,0.0,商,,,1090806,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0761107,104.16,0,0,0,無,無,無,50000,480,,0.0,0,,RPTOMLOKQHPFFBE56CC
左營區,房地(土地+建物),高雄市左營區後昌路625巷57號,89.0,住,,,1090812,土地1建物1車位0,全,2,透天厝,,加強磚造,0630502,81.31,3,2,2,有,無,無,17000,209,,0.0,0,,RPPOMLOKQHPFFEE09CC
楠梓區,房地(土地+建物),高雄市楠梓區藍昌路281號6樓,9.01,住,,,1090813,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070130,64.27,2,2,1,有,有,有,12000,187,,0.0,0,,RPWQMLOKQHPFFEE37CC
左營區,房地(土地+建物)+車位,高雄市左營區新榮街91號22樓,30.77,住,,,1090721,土地1建物1車位2,二十二層,28,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030704,363.97,4,2,3,有,有,有,88000,242,坡道平面,44.56,0,,RPQNMLPKQHPFFEE56CC
左營區,房地(土地+建物),高雄市左營區新莊一路150號4樓之2,12.67,住,,,1090721,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070213,99.03,2,1,1,有,有,有,22000,222,,0.0,0,,RPRNMLPKQHPFFEE66CC
左營區,房地(土地+建物)+車位,高雄市左營區大中二路759號5樓,14.78,住,,,1090722,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000628,139.03,4,2,2,有,有,有,20000,144,坡道平面,15.06,0,,RPSNMLPKQHPFFEE76CC
左營區,房地(土地+建物),高雄市左營區榮總路543號10樓,9.19,住,,,1090722,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,0870502,123.25,4,2,2,有,有,有,15000,122,,0.0,0,,RPTNMLPKQHPFFEE86CC
三民區,建物,高雄市三民區九如一路611巷53號；教仁路6-6號,0.0,住,,,1090814,土地0建物1車位0,全,5,透天厝,商業用,鋼筋混凝土造,1021002,64.11,0,0,0,無,無,有,16000,250,,0.0,0,,RPPNMLPKQHPFFDE98CC
三民區,房地(土地+建物)+車位,高雄市三民區金鼎路321號10樓之2,11.04,住,,,1090721,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1090305,93.4,2,1,1,有,有,有,24000,257,坡道機械,19.87,0,,RPQNMLPKQHPFFDE09CC
三民區,房地(土地+建物)+車位,高雄市三民區民族一路702之9號4樓,18.54,住,,,1090722,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980430,155.29,3,2,2,有,有,有,23000,148,坡道平面,17.33,0,續租。；,RPRNMLPKQHPFFDE56CC
苓雅區,建物,高雄市苓雅區建國一路207之二號,0.0,商,,,1090716,土地0建物1車位0,全,4,透天厝,,加強磚造,0570417,96.43,3,2,2,有,無,有,15000,156,,0.0,0,,RPPNMLPKQHPFFBE78CC
新興區,房地(土地+建物),高雄市新興區復興一路89號11樓之15,5.97,商,,,1090723,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,71.78999999999999,2,1,1,有,有,有,20000,279,,0.0,0,,RPSNMLPKQHPFFBE09CC
苓雅區,建物,高雄市苓雅區福建街192號,80.0,住,,,1090806,土地0建物1車位0,全,5,透天厝,,鋼筋混凝土造,0670420,80.0,0,0,0,無,無,無,20000,250,,0.0,0,,RPTNMLPKQHPFFBE56CC
前金區,房地(土地+建物),高雄市前金區中山橫路132號5樓之7,7.04,商,,,1090722,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980217,79.9,2,1,1,有,有,有,17450,218,,0.0,0,,RPPNMLPKQHPFFAE68CC
大寮區,土地,邱厝坪段137-1地號,1375.77,農,,,1090813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,有,有,120000,87,,0.0,0,廠房未保存登記,RPPNMLPKQHPFFLE17CC
鳥松區,房地(土地+建物),高雄市鳥松區澄湖路200巷7號,257.14,住,,,1090810,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0850715,796.56,4,2,6,有,有,有,33000,41,,0.0,0,,RPQNMLPKQHPFFIE96CC
鳳山區,建物,高雄市鳳山區青年路二段193號三樓,0.0,住,,,1090718,土地0建物1車位0,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800230,174.44,4,2,2,有,有,有,19000,109,,0.0,0,,RPPNMLQKQHPFFGE76CC
鳳山區,建物,高雄市鳳山區埤頂街35號7樓,0.0,,,,1090717,土地0建物0車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,加強磚造,0601206,62.49,2,2,1,有,有,有,13000,208,坡道機械,19.92,0,,RPUNMLRKQHPFFGE37CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區永忠街61號10樓,19.82,住,,,1090814,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040428,103.34,3,2,1,有,有,無,18000,174,坡道平面,18.8,0,,RPVNMLRKQHPFFGE47CC
岡山區,房地(土地+建物),高雄市岡山區大仁北路240號,248.97,商,,,1090812,土地1建物1車位0,一層,1,店面(店鋪),商業用,見其他登記事項,1001222,160.0,0,0,0,無,無,無,55000,344,,0.0,0,,RPTNMLRKQHPFFFE17CC
大社區,土地,保安段1015地號,40.0,住,,,1090814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,12000,300,,0.0,0,地上有未保存登記建物。土地租賃面積為約略計算。,RPQOMLRKQHPFFIE27CC
大社區,土地,大安段879地號,100.0,其他,,,1090812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,46000,460,,0.0,0,土地租賃面積為約略計算。地上有未保存建物。,RPTOMLRKQHPFFIE57CC
大寮區,房地(土地+建物),高雄市大寮區上寮路58之10號,127.44,住,,,1090814,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1070201,252.46,5,2,5,有,無,無,22000,87,,0.0,0,,RPWNMLRKQHPFFLE08CC
鹽埕區,房地(土地+建物),高雄市鹽埕區大勇路74號,92.0,商,,,1090814,土地1建物1車位0,一層,1,店面(店鋪),,鋼筋混凝土造,0641119,128.86,2,1,1,有,無,有,28000,217,,0.0,0,,RPTQMLRKQHPFFAE96CC
新興區,房地(土地+建物),高雄市新興區自立二路130號,120.0,商,,,1090806,土地1建物1車位0,全,3,透天厝,,加強磚造,0531231,136.46,0,0,0,無,無,有,38000,278,,0.0,0,1090806~1090905為裝潢期免租金1120906~1140905月租金3.914萬元,RPSOMLRKQHPFFBE76CC
