鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
清水區,房地(土地+建物)+車位,臺中市清水區港新五路215號7樓之3,0.0,商,,,1090415,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060905,130.74,2,2,1,有,有,有,22770,174,坡道平面,34.35,0,租約為1年3月又24天,RPPOMLKMMHPFFFB28CC
清水區,房地(土地+建物)+車位,臺中市清水區港新三路28號15樓之5,0.0,商,,,1090415,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070926,168.3,3,2,2,有,有,有,22770,135,坡道平面,32.26,0,租約為1年3月又24天,RPQOMLKMMHPFFFB38CC
清水區,房地(土地+建物)+車位,臺中市清水區港新三路26號12樓之1,0.0,商,,,1090415,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070926,175.13,2,2,1,有,有,有,22770,130,坡道平面,32.26,0,租約為1年4月又8天,RPROMLKMMHPFFFB48CC
清水區,房地(土地+建物)+車位,臺中市清水區港新三路28號15樓之2,0.0,商,,,1090415,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070926,121.69,2,2,1,有,有,有,22770,187,坡道平面,32.25,0,租約為1年4月又8天,RPSOMLKMMHPFFFB58CC
清水區,房地(土地+建物)+車位,臺中市清水區港新五路217號3樓之5,0.0,商,,,1090415,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060905,180.69,3,2,2,有,有,有,22770,126,坡道平面,34.35,0,租約為1年3月又24天,RPTOMLKMMHPFFFB68CC
清水區,房地(土地+建物)+車位,臺中市清水區港新三路30號13樓之3,0.0,商,,,1090415,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070926,143.70999999999998,2,2,1,有,有,有,22770,158,坡道平面,32.25,0,租約為1年3月又24天,RPUOMLKMMHPFFFB78CC
清水區,房地(土地+建物)+車位,臺中市清水區港新三路28號9樓之3,0.0,商,,,1090415,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070926,136.57999999999998,2,2,1,有,有,有,22770,167,坡道平面,32.25,0,租約為1年3月又24天租金包含車位174號,RPVOMLKMMHPFFFB88CC
豐原區,建物,臺中市豐原區文村街15號11樓之9,0.0,住,,,1090430,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071108,114.87,2,1,1,有,無,有,19000,165,,0.0,0,108年度台中市政府包租代管計畫,RPUNMLKMMHPFFDB48CC
潭子區,建物,臺中市潭子區中山路一段１巷５８號,0.0,住,,,1090409,土地0建物0車位0,二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840110,107.94,2,2,1,有,有,有,13000,120,,0.0,0,部分承租。,RPUNMLKMMHPFFHB88CC
中區,建物,臺中市中區民權路164號27樓之8,0.0,商,,,1090430,土地0建物1車位0,二十七層,28,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0860131,37.35,1,0,1,有,無,有,6500,174,,0.0,0,108年度台中市政府包租代管計畫,RPROMLKMMHPFFAB97CC
南區,房地(土地+建物),臺中市南區工學北路86號10樓之38,1.72,商,,,1090430,土地1建物1車位0,十層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,28.549999999999997,1,0,0,無,有,有,6200,217,,0.0,0,,RPTOMLKMMHPFFAB18CC
南區,建物,臺中市南區樹義五巷137弄63號3樓,0.0,住,,,1090430,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0820806,121.9,3,2,2,有,無,有,17000,139,,0.0,0,108年度台中市政府包租代管計畫,RPUOMLKMMHPFFAB28CC
西區,建物,臺中市西區梅川東路2段35號8樓之3,0.0,住,,,1090415,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860205,36.1,1,0,1,有,無,有,7000,194,,0.0,0,108年度台中市政府包租代管計畫,RPWOMLKMMHPFFAB48CC
東區,建物,臺中市東區自強街24巷24號,0.0,,,,1090414,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0640726,19.11,1,0,1,有,無,有,7000,366,,0.0,0,,RPSPMLKMMHPFFAB18CC
中區,建物,臺中市中區成功路73號,0.0,,,,1090428,土地0建物0車位0,全,5,透天厝,商業用,鋼筋混凝土加強磚造,,36.59,1,0,1,有,無,有,7000,191,,0.0,0,,RPWPMLKMMHPFFAB58CC
南區,房地(土地+建物),臺中市南區復興路二段34號8樓之18,2.87,商,,,1090422,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830526,45.67,1,1,1,有,有,有,7200,158,,0.0,0,臺中市包租代管案件租金市價打9折。,RPPQMLKMMHPFFAB97CC
西區,房地(土地+建物),臺中市西區民生路561號4樓之3,14.08,住,,,1090430,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780213,115.46000000000001,3,2,1,有,有,有,13500,117,,0.0,0,臺中市包租代管案件租金市價打9折。,RPRQMLKMMHPFFAB18CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段506號15樓之2,9.18,住,,,1090430,土地1建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040423,121.15,2,2,2,有,有,有,32000,264,,0.0,0,續租。；起租日:109/05/10租金總額含稅含管。,RPXNMLKMMHPFFBB58CC
北區,土地,乾溝子段163-4地號,112.0,住,,,1090420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,13000,116,,0.0,0,,RPSOMLKMMHPFFBB18CC
北區,房地(土地+建物),臺中市北區進化北路317號9樓之10,8.42,商,,,1090426,土地2建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,91.00999999999999,2,1,1,有,有,有,18000,198,,0.0,0,,RPORMLKMMHPFFBB08CC
南屯區,土地,新富段312地號,506.39,住,,,1090415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,86944,172,,0.0,0,,RPPOMLKMMHPFFCB97CC
南屯區,建物,臺中市南屯區南屯路2段248號4樓,0.0,住,,,1090430,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821018,104.21000000000001,3,2,2,有,無,有,15000,144,,0.0,0,108年度台中市政府包租代管計畫,RPTOMLKMMHPFFCB38CC
南屯區,建物,臺中市南屯區寶山二街5號3樓之11,0.0,住,,,1090410,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870505,82.3,2,1,1,有,無,有,15500,188,,0.0,0,108年度台中市政府包租代管計畫,RPUOMLKMMHPFFCB48CC
南屯區,建物,臺中市南屯區保安五街211號2樓之13,0.0,住,,,1090430,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811125,94.82000000000001,3,2,2,有,無,有,15500,163,,0.0,0,108年度台中市政府包租代管計畫,RPWOMLKMMHPFFCB68CC
西屯區,房地(土地+建物),臺中市西屯區市政北一路77號10樓之5、10樓之7,52.4,其他,,,1090422,土地1建物2車位0,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850903,199.05,0,0,0,無,有,有,40000,201,,0.0,0,,RPXPMLKMMHPFFCB88CC
南屯區,房地(土地+建物),臺中市南屯區河南路四段360號6樓之32,4.38,住,,,1090427,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941220,29.56,1,0,1,有,有,有,9000,304,,0.0,0,臺中市包租代管案件租金市價打9折。更換所有權人，租約轉換，期間：1090420-1090731，3個月12天。,RPOQMLKMMHPFFCB08CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號24樓之9,5.99,商,,,1090423,土地1建物1車位0,二十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.53999999999999,0,0,0,無,有,有,15000,256,,0.0,0,含管理費、稅金或水電等費用。；,RPUQMLKMMHPFFCB68CC
南屯區,房地(土地+建物)+車位,臺中市南屯區惠中路三段365號十樓,14.37,住,,,1090406,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960601,91.00999999999999,1,1,1,有,有,有,18000,198,坡道平面,0.0,0,,RPXQMLKMMHPFFCB98CC
南屯區,建物,臺中市南屯區保安七街66號十樓之2,0.0,,,,1090429,土地0建物0車位0,十層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,41.53,1,1,1,有,有,有,11000,265,,0.0,0,,RPRRMLKMMHPFFCB48CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號12樓之12,6.48,商,,,1090420,土地1建物1車位0,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,71.82,0,0,0,無,有,有,16000,223,,0.0,0,,RPTRMLKMMHPFFCB68CC
北區,房地(土地+建物),臺中市北區崇德路一段238巷18之4號,28.6,住,,,1090331,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741204,106.97,2,2,2,有,無,有,16000,150,,0.0,0,,RPPPMLLJNHPFFBB87CC
大里區,房地(土地+建物),臺中市大里區祥興路583號2樓之2,12.44,住,,,1090420,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081216,66.86,2,1,1,有,有,無,16000,239,,0.0,0,,RPTNMLLJNHPFFIB78CC
龍井區,房地(土地+建物),臺中市龍井區遠東街30之18號2樓,58.72,住,,,1090415,土地1建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810416,78.39,2,1,1,有,有,有,12000,153,,0.0,0,,RPTNMLLJNHPFFKB98CC
龍井區,房地(土地+建物),臺中市龍井區新興路25巷38號5樓之2,10.45,,鄉村區,乙種建築用地,1090423,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810810,82.59,2,1,2,有,有,有,14000,170,,0.0,0,,RPUNMLLJNHPFFKB09CC
梧棲區,房地(土地+建物),臺中市梧棲區中正路109號,85.0,住,,,1090430,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1060622,194.42,4,3,3,有,無,有,20000,103,,0.0,0,,RPSNMLNJNHPFFFB58CC
大雅區,房地(土地+建物),臺中市大雅區民興街113號,41.8,住,,,1090410,土地2建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0820315,93.95,3,0,2,有,無,有,16000,170,,0.0,0,,RPVNMLOJNHPFFHB56CC
大雅區,房地(土地+建物),臺中市大雅區學府路250巷97弄22號,80.76,住,,,1090422,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0830506,186.17,5,3,3,有,無,有,30000,161,,0.0,0,,RPWNMLOJNHPFFHB66CC
大雅區,房地(土地+建物),臺中市大雅區學府路76巷1號,51.09,住,,,1090424,土地1建物1車位0,一層,10,店面(店鋪),見其他登記事項,鋼筋混凝土造,0801226,278.0,2,2,2,有,有,無,25000,90,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPXNMLOJNHPFFHB76CC
大雅區,房地(土地+建物),臺中市大雅區民興街113號,41.8,住,,,1090426,土地2建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0820315,93.95,3,0,2,有,無,有,16000,170,,0.0,0,,RPOOMLOJNHPFFHB58CC
太平區,建物,臺中市太平區立智街１２０號,0.0,商,,,1090415,土地0建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020731,64.42,0,2,1,有,有,無,18000,279,,0.0,0,租金含管理費。,RPVNMLOJNHPFFJB76CC
北屯區,房地(土地+建物),臺中市北屯區瀋陽路三段23號5樓,9.17,其他,,,1090430,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821111,73.09,2,2,1,有,有,有,15000,205,,0.0,0,租金含管理費,RPWOMLOJNHPFFBB78CC
北區,房地(土地+建物)+車位,臺中市北區育樂街62號7樓之9,9.52,商,,,1090420,土地1建物1車位2,七層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080513,72.85,1,1,1,有,有,有,16500,226,其他,0.0,0,,RPUPMLOJNHPFFBB68CC
西區,房地(土地+建物),臺中市西區三民路一段50巷8號15樓之49,0.93,商,,,1090428,土地1建物1車位0,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840113,26.130000000000003,1,0,1,有,有,有,6000,230,,0.0,0,,RPTSMLOJNHPFFAB78CC
北區,建物,臺中市北區北平四街5號4樓之8,8.56,商,,,1090413,土地0建物1車位0,,15,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1071130,39.19,0,0,0,無,有,有,18000,459,,0.0,0,,RPPOMLPJNHPFFBB18CC
北屯區,建物,臺中市北屯區敦化路一段４５０巷３號八樓,0.0,住,,,1090418,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820225,108.35,3,2,2,有,有,有,16600,153,,0.0,0,,RPUOMLPJNHPFFBB68CC
北屯區,建物,臺中市北屯區中平路418號2樓之B,76.39,住,,,1090405,土地0建物0車位0,夾層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0980227,22.92,1,0,1,有,有,有,7500,327,,0.0,0,,RPQPMLPJNHPFFBB38CC
西屯區,建物,臺中市西屯區西屯路三段１５９之１１巷９弄１號六樓之１,0.0,住,,,1090417,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821129,116.61,3,2,2,有,有,有,16000,137,,0.0,0,,RPWNMLPJNHPFFCB88CC
西屯區,建物,臺中市西屯區西屯路三段１６６之９９號八樓之２,0.0,住,,,1090420,土地0建物1車位2,八層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041008,276.74,4,2,2,有,有,有,42000,152,坡道平面,53.96,0,租金含管理費。房屋用途做住家及辦公室使用。,RPXNMLPJNHPFFCB98CC
西屯區,建物,臺中市西屯區青海路二段３３６號十三樓之１,0.0,住,,,1090420,土地0建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0940126,158.54,4,2,2,有,有,有,25000,158,坡道平面,27.22,0,含管理費、稅金或水電等費用。；,RPPOMLPJNHPFFCB28CC
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯路二段236號十一樓之1,25.29,住,,,1090422,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080627,673.0899999999999,3,2,2,有,有,有,50000,74,坡道平面,0.0,0,新台幣伍萬元整NT＄50000元整含含租賃稅稅金10% NT＄4406 & 二代健保補充保費1.91% NT＄842元.管理費 NT5945 平面車位 B1 NO.258,RPQOMLPJNHPFFCB38CC
南屯區,建物,臺中市南屯區保安七街66號二樓之12,0.0,,,,1090501,土地0建物0車位0,二層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060817,40.38,1,1,1,有,有,有,9000,223,,0.0,0,,RPOPMLPJNHPFFCB28CC
龍井區,房地(土地+建物),臺中市龍井區國際街2巷5弄8號三樓之三,5.99,住,,,1090430,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781030,25.0,1,0,1,有,無,有,5000,200,,0.0,0,,RPVOMLPJNHPFFKB07CC
大里區,建物,臺中市大里區新光路３３號五樓,0.0,住,,,1090420,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0820602,113.46000000000001,3,2,2,有,有,有,15000,132,,0.0,0,,RPUPMLPJNHPFFIB86CC
大里區,建物,臺中市大里區德芳南路２７６號十三樓之１,0.0,商,,,1090419,土地0建物1車位1,十三層,19,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990902,129.42,2,2,1,有,有,有,18000,139,坡道平面,26.15,0,,RPPPMLQJNHPFFIB09CC
西屯區,房地(土地+建物),臺中市西屯區福中16街5巷11號5樓,22.4,住,,,1090410,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791110,91.7,3,2,2,有,有,有,14000,153,,0.0,0,續租。；臺中市包租代管案件租金市價打9折。,RPRQMLQJNHPFFCB78CC
西屯區,房地(土地+建物),臺中市西屯區漢口路二段223之3號3樓之10,4.8,住,,,1090501,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851101,31.51,1,0,1,有,有,有,6500,206,,0.0,0,臺中市包租代管案件租金市價打9折。,RPWQMLQJNHPFFCB66CC
北區,房地(土地+建物),臺中市北區民權路499號,66.0,住,,,1090506,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0600223,118.02,0,0,0,無,無,無,30000,254,,0.0,0,,RPWNMLQJNHPFFBB88CC
北屯區,房地(土地+建物),臺中市北屯區北屯路50巷49號,55.0,住,,,1090503,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,0940120,63.25,3,0,1,有,無,有,14000,221,,0.0,0,,RPPOMLQJNHPFFBB28CC
中區,房地(土地+建物),臺中市中區民權路164號16樓之27,1.93,商,,,1090430,土地2建物1車位0,十六層,28,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0860131,37.55,1,0,1,有,有,有,6300,168,,0.0,0,臺中市包租代管案件租金市價打9折。,RPROMLQJNHPFFAB38CC
北屯區,建物,臺中市北屯區雷中街１８巷１９號五樓,0.0,住,,,1090421,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,108.91999999999999,2,2,2,有,無,有,14000,129,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；租金含管理費。,RPUNMLRJNHPFFBB78CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段696號8樓之1,17.16,商,,,1090420,土地1建物1車位1,八層,26,辦公商業大樓,商業用,見其他登記事項,0810829,318.23,0,0,0,無,有,無,46000,145,坡道機械,0.0,0,,RPUPMLRJNHPFFBB98CC
西屯區,房地(土地+建物)+車位,臺中市西屯區朝富路213號13樓之1,17.1,其他,,,1090424,土地1建物1車位1,十三層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,283.1,0,0,0,無,有,無,73500,260,坡道平面,0.0,3500,,RPROMLRJNHPFFCB68CC
西屯區,建物,臺中市西屯區臺灣大道四段１２７０號十三樓之７,0.0,住,,,1090421,土地0建物1車位1,十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990112,131.9,2,2,1,有,有,有,20000,152,坡道平面,27.55,0,,RPUOMLRJNHPFFCB98CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道二段715號4樓之1,17.56,商,,,1090424,土地1建物1車位1,四層,12,辦公商業大樓,商業用,鋼筋混凝土造,0780626,165.85,0,0,0,無,有,無,30000,181,坡道平面,0.0,0,,RPQQMLRJNHPFFCB78CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道四段767號3樓之1,20.23,住,,,1090424,土地1建物1車位0,三層,13,辦公商業大樓,商業用,鋼筋混凝土造,0810331,192.82999999999998,0,0,0,無,有,無,25000,130,,0.0,0,,RPXQMLRJNHPFFCB86CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路236號11樓之6,21.81,其他,,,1090430,土地1建物1車位3,十一層,36,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1030403,404.03,0,0,0,無,有,無,117000,290,坡道機械,0.0,0,,RPORMLRJNHPFFCB68CC
西屯區,房地(土地+建物)+車位,臺中市西屯區河南路二段262號9樓之7,23.66,住,,,1090430,土地1建物1車位1,九層,13,辦公商業大樓,商業用,鋼筋混凝土造,0800613,220.45,0,0,0,無,有,無,36680,166,坡道機械,0.0,0,,RPPRMLRJNHPFFCB78CC
大肚區,房地(土地+建物),臺中市大肚區大明一街20巷2號,124.15,住,,,1090507,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0840819,156.42,5,2,3,有,無,無,12000,77,,0.0,0,,RPVNMLRJNHPFFKB17CC
太平區,房地(土地+建物)+車位,臺中市太平區太興路10號2樓之2,13.38,住,,,1090420,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030626,165.61,4,2,2,有,有,有,25000,151,坡道機械,11.57,0,,RPWNMLRJNHPFFJB27DC
